_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
27,1.781428,2.192076,0.518,0.420,0.1000,kl_2_3v,"0.000, 0.000, 1.783",0.9,30.0,2,165
28,1.772835,2.064326,0.521,0.445,0.1000,kl_2_3v,"0.000, 0.000, 1.774",0.9,30.0,0,171
29,1.770881,1.845844,0.522,0.463,0.1000,kl_2_3v,"0.000, 0.000, 1.773",0.9,30.0,0,177
30,1.764517,2.160749,0.525,0.420,0.1000,kl_2_3v,"0.000, 0.000, 1.777",0.9,30.0,1,183
31,1.760672,2.025694,0.528,0.447,0.1000,kl_2_3v,"0.000, 0.000, 1.763",0.9,30.0,2,189
32,1.758977,1.866412,0.526,0.443,0.1000,kl_2_3v,"0.000, 0.000, 1.779",0.9,30.0,3,195
33,1.746686,2.007693,0.531,0.453,0.1000,kl_2_3v,"0.000, 0.000, 1.749",0.9,30.0,4,201
34,1.748579,2.035111,0.533,0.445,0.1000,kl_2_3v,"0.000, 0.000, 1.763",0.9,30.0,5,207
35,1.745057,2.029898,0.534,0.453,0.1000,kl_2_3v,"0.000, 0.000, 1.749",0.9,30.0,6,214
36,1.741728,2.133426,0.535,0.438,0.1000,kl_2_3v,"0.000, 0.000, 1.750",0.9,30.0,7,220
37,1.735618,1.927149,0.537,0.467,0.1000,kl_2_3v,"0.000, 0.000, 1.733",0.9,30.0,0,226
38,1.732607,2.081202,0.539,0.459,0.1000,kl_2_3v,"0.000, 0.000, 1.727",0.9,30.0,1,232
39,1.727730,1.991506,0.539,0.459,0.1000,kl_2_3v,"0.000, 0.000, 1.729",0.9,30.0,2,238
40,1.727896,2.194394,0.540,0.451,0.1000,kl_2_3v,"0.000, 0.000, 1.742",0.9,30.0,3,244
41,1.721337,2.134711,0.542,0.467,0.1000,kl_2_3v,"0.000, 0.000, 1.721",0.9,30.0,0,250
42,1.721167,1.897918,0.542,0.438,0.1000,kl_2_3v,"0.000, 0.000, 1.730",0.9,30.0,1,256
43,1.715865,2.225375,0.545,0.441,0.1000,kl_2_3v,"0.000, 0.000, 1.704",0.9,30.0,2,262
44,1.712683,2.048263,0.545,0.439,0.1000,kl_2_3v,"0.000, 0.000, 1.719",0.9,30.0,3,268
45,1.712327,2.084421,0.546,0.445,0.1000,kl_2_3v,"0.000, 0.000, 1.728",0.9,30.0,4,275
46,1.708876,1.928771,0.547,0.453,0.1000,kl_2_3v,"0.000, 0.000, 1.705",0.9,30.0,5,281
47,1.706914,2.113612,0.547,0.451,0.1000,kl_2_3v,"0.000, 0.000, 1.711",0.9,30.0,6,287
48,1.706644,2.018617,0.548,0.465,0.1000,kl_2_3v,"0.000, 0.000, 1.726",0.9,30.0,7,293
49,1.703921,1.920935,0.549,0.457,0.1000,kl_2_3v,"0.000, 0.000, 1.717",0.9,30.0,8,299
50,1.705391,1.975820,0.550,0.439,0.1000,kl_2_3v,"0.000, 0.000, 1.717",0.9,30.0,9,305
51,1.695664,2.153783,0.553,0.449,0.1000,kl_2_3v,"0.000, 0.000, 1.713",0.9,30.0,10,311
52,1.693083,2.137578,0.552,0.441,0.1000,kl_2_3v,"0.000, 0.000, 1.700",0.9,30.0,11,317
53,1.691302,2.168606,0.552,0.449,0.1000,kl_2_3v,"0.000, 0.000, 1.694",0.9,30.0,12,323
54,1.688967,2.164983,0.554,0.420,0.1000,kl_2_3v,"0.000, 0.000, 1.696",0.9,30.0,13,329
55,1.687315,1.992843,0.557,0.457,0.1000,kl_2_3v,"0.000, 0.000, 1.710",0.9,30.0,14,336
56,1.684775,2.043151,0.557,0.461,0.1000,kl_2_3v,"0.000, 0.000, 1.706",0.9,30.0,15,342
57,1.687788,2.161389,0.557,0.453,0.1000,kl_2_3v,"0.000, 0.000, 1.692",0.9,30.0,16,348
58,1.685264,2.003392,0.557,0.479,0.1000,kl_2_3v,"0.000, 0.000, 1.702",0.9,30.0,0,354
59,1.679802,2.114457,0.560,0.447,0.1000,kl_2_3v,"0.000, 0.000, 1.682",0.9,30.0,1,360
60,1.679184,1.972239,0.559,0.469,0.1000,kl_2_3v,"0.000, 0.000, 1.689",0.9,30.0,2,366
61,1.679147,2.240053,0.561,0.459,0.1000,kl_2_3v,"0.000, 0.000, 1.683",0.9,30.0,3,372
62,1.680351,1.804664,0.558,0.457,0.1000,kl_2_3v,"0.000, 0.000, 1.706",0.9,30.0,4,378
63,1.677333,2.031505,0.561,0.469,0.1000,kl_2_3v,"0.000, 0.000, 1.673",0.9,30.0,5,384
64,1.676064,2.046843,0.562,0.467,0.1000,kl_2_3v,"0.000, 0.000, 1.688",0.9,30.0,6,390
65,1.675287,2.119673,0.562,0.471,0.1000,kl_2_3v,"0.000, 0.000, 1.693",0.9,30.0,7,396
66,1.674895,1.900258,0.561,0.455,0.1000,kl_2_3v,"0.000, 0.000, 1.681",0.9,30.0,8,403
67,1.671643,2.053982,0.561,0.479,0.1000,kl_2_3v,"0.000, 0.000, 1.674",0.9,30.0,0,409
68,1.669181,2.096420,0.563,0.461,0.1000,kl_2_3v,"0.000, 0.000, 1.680",0.9,30.0,1,415
69,1.666288,1.989135,0.561,0.465,0.1000,kl_2_3v,"0.000, 0.000, 1.673",0.9,30.0,2,421
70,1.665878,2.191298,0.564,0.453,0.1000,kl_2_3v,"0.000, 0.000, 1.686",0.9,30.0,3,427
71,1.660604,2.090616,0.565,0.445,0.1000,kl_2_3v,"0.000, 0.000, 1.658",0.9,30.0,4,433
72,1.662639,1.962743,0.566,0.438,0.1000,kl_2_3v,"0.000, 0.000, 1.662",0.9,30.0,5,439
73,1.665976,2.019572,0.565,0.480,0.1000,kl_2_3v,"0.000, 0.000, 1.664",0.9,30.0,0,445
74,1.657240,2.015799,0.569,0.490,0.1000,kl_2_3v,"0.000, 0.000, 1.664",0.9,30.0,0,451
75,1.658270,1.943742,0.567,0.469,0.1000,kl_2_3v,"0.000, 0.000, 1.681",0.9,30.0,1,457
76,1.501787,1.873006,0.613,0.514,0.0100,kl_2_3v,"0.000, 0.000, 1.480",0.9,30.0,0,464
77,1.450312,1.910669,0.631,0.502,0.0100,kl_2_3v,"0.000, 0.000, 1.431",0.9,30.0,1,470
78,1.433398,1.953432,0.637,0.518,0.0100,kl_2_3v,"0.000, 0.000, 1.441",0.9,30.0,0,476
79,1.420339,1.856548,0.643,0.531,0.0100,kl_2_3v,"0.000, 0.000, 1.439",0.9,30.0,0,482
80,1.404626,1.925857,0.647,0.512,0.0100,kl_2_3v,"0.000, 0.000, 1.419",0.9,30.0,1,488
81,1.393351,1.968166,0.651,0.512,0.0100,kl_2_3v,"0.000, 0.000, 1.401",0.9,30.0,2,494
82,1.388423,1.873225,0.655,0.533,0.0100,kl_2_3v,"0.000, 0.000, 1.393",0.9,30.0,0,500
83,1.379845,1.897099,0.657,0.527,0.0100,kl_2_3v,"0.000, 0.000, 1.373",0.9,30.0,1,506
84,1.370518,1.925810,0.659,0.535,0.0100,kl_2_3v,"0.000, 0.000, 1.372",0.9,30.0,0,512
85,1.362320,1.945573,0.661,0.525,0.0100,kl_2_3v,"0.000, 0.000, 1.362",0.9,30.0,1,518
86,1.357183,1.924679,0.664,0.525,0.0100,kl_2_3v,"0.000, 0.000, 1.358",0.9,30.0,2,524
87,1.353340,2.082664,0.668,0.518,0.0100,kl_2_3v,"0.000, 0.000, 1.364",0.9,30.0,3,531
88,1.344037,2.027050,0.670,0.533,0.0100,kl_2_3v,"0.000, 0.000, 1.360",0.9,30.0,4,537
89,1.340011,1.975224,0.672,0.527,0.0100,kl_2_3v,"0.000, 0.000, 1.353",0.9,30.0,5,543
90,1.335290,2.067195,0.675,0.529,0.0100,kl_2_3v,"0.000, 0.000, 1.345",0.9,30.0,6,549
91,1.289164,2.110643,0.689,0.533,0.0010,kl_2_3v,"0.000, 0.000, 1.285",0.9,30.0,7,555
92,1.273353,2.043254,0.691,0.533,0.0010,kl_2_3v,"0.000, 0.000, 1.275",0.9,30.0,8,561
93,1.268507,2.178246,0.694,0.520,0.0010,kl_2_3v,"0.000, 0.000, 1.258",0.9,30.0,9,567
94,1.265154,2.033657,0.695,0.537,0.0010,kl_2_3v,"0.000, 0.000, 1.257",0.9,30.0,0,573
95,1.260092,2.055200,0.695,0.533,0.0010,kl_2_3v,"0.000, 0.000, 1.254",0.9,30.0,1,579
96,1.257265,2.112376,0.698,0.533,0.0010,kl_2_3v,"0.000, 0.000, 1.255",0.9,30.0,2,585
97,1.257423,2.042117,0.698,0.527,0.0010,kl_2_3v,"0.000, 0.000, 1.257",0.9,30.0,3,592
98,1.253175,2.040315,0.699,0.535,0.0010,kl_2_3v,"0.000, 0.000, 1.250",0.9,30.0,4,598
99,1.250672,2.032946,0.699,0.545,0.0010,kl_2_3v,"0.000, 0.000, 1.258",0.9,30.0,0,604
100,1.249261,2.058838,0.701,0.527,0.0010,kl_2_3v,"0.000, 0.000, 1.249",0.9,30.0,1,610
101,1.247614,2.071532,0.701,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.259",0.9,30.0,2,616
102,1.240563,2.177245,0.703,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.229",0.9,30.0,3,622
103,1.244280,2.156466,0.703,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.241",0.9,30.0,4,628
104,1.241017,2.140593,0.702,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.245",0.9,30.0,5,634
105,1.241218,2.089577,0.702,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.248",0.9,30.0,6,640
106,1.238731,2.109189,0.704,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.227",0.9,30.0,7,646
107,1.243478,2.115107,0.703,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.234",0.9,30.0,8,653
108,1.236886,2.075974,0.703,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.242",0.9,30.0,9,659
109,1.240049,2.127420,0.705,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.246",0.9,30.0,10,665
110,1.238803,2.136871,0.703,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.228",0.9,30.0,11,671
111,1.239744,2.125076,0.703,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.243",0.9,30.0,12,677
112,1.244185,2.158778,0.704,0.551,0.0001,kl_2_3v,"0.000, 0.000, 1.228",0.9,30.0,0,683
113,1.240133,2.138191,0.703,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.240",0.9,30.0,1,689
114,1.240282,2.026984,0.703,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.226",0.9,30.0,2,695
115,1.240502,2.127181,0.704,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.233",0.9,30.0,3,701
116,1.241721,2.124229,0.705,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.257",0.9,30.0,4,707
117,1.238653,2.029038,0.704,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.241",0.9,30.0,5,714
118,1.238834,2.128702,0.703,0.514,0.0001,kl_2_3v,"0.000, 0.000, 1.241",0.9,30.0,6,720
119,1.239697,2.149490,0.705,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.232",0.9,30.0,7,726
120,1.235475,2.052069,0.704,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.242",0.9,30.0,8,732
121,1.231775,2.163794,0.705,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.214",0.9,30.0,9,738
122,1.237367,2.113917,0.705,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.227",0.9,30.0,10,744
123,1.238823,2.092985,0.703,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.227",0.9,30.0,11,750
124,1.234277,2.213653,0.705,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.236",0.9,30.0,12,756
125,1.236307,2.067680,0.704,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.259",0.9,30.0,13,762
126,1.231712,2.091760,0.705,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.217",0.9,30.0,14,768
127,1.234456,2.015059,0.705,0.545,0.0001,kl_2_3v,"0.000, 0.000, 1.240",0.9,30.0,15,774
128,1.234595,2.118644,0.706,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.223",0.9,30.0,16,781
129,1.235012,2.072847,0.704,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.233",0.9,30.0,17,787
130,1.234738,2.096062,0.704,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.246",0.9,30.0,18,793
131,1.234787,2.145153,0.706,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.233",0.9,30.0,19,799
132,1.230922,2.139298,0.705,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.236",0.9,30.0,20,805
133,1.236015,2.158042,0.706,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.232",0.9,30.0,21,811
134,1.234767,2.213544,0.706,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.241",0.9,30.0,22,817
135,1.236486,2.106144,0.705,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.239",0.9,30.0,23,823
136,1.233575,2.099548,0.705,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.241",0.9,30.0,24,829
137,1.233727,2.143035,0.706,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.233",0.9,30.0,25,835
138,1.229570,2.107666,0.704,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.225",0.9,30.0,26,842
139,1.229129,2.056013,0.707,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.217",0.9,30.0,27,848
140,1.230136,2.133789,0.705,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.222",0.9,30.0,28,854
141,1.232002,2.147063,0.706,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.222",0.9,30.0,29,860
142,1.231508,2.132880,0.704,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.238",0.9,30.0,30,866
143,1.234863,2.168829,0.706,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.246",0.9,30.0,31,872
144,1.232387,2.043988,0.705,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.232",0.9,30.0,32,878
145,1.231149,2.158141,0.706,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.247",0.9,30.0,33,884
146,1.229187,2.154859,0.707,0.545,0.0001,kl_2_3v,"0.000, 0.000, 1.222",0.9,30.0,34,890
147,1.230172,2.083098,0.706,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.214",0.9,30.0,35,896
148,1.233102,2.228692,0.707,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.228",0.9,30.0,36,903
149,1.229797,2.164377,0.705,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.234",0.9,30.0,37,909
150,1.231638,2.081391,0.706,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.223",0.9,30.0,38,915
151,1.230365,2.157552,0.708,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.244",0.9,30.0,39,921
152,1.226947,2.045571,0.709,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.221",0.9,30.0,40,927
153,1.233206,2.189490,0.707,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.239",0.9,30.0,41,933
154,1.229349,2.020884,0.707,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.231",0.9,30.0,42,939
155,1.231341,2.184706,0.707,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.220",0.9,30.0,43,945
156,1.229681,2.159618,0.706,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.228",0.9,30.0,44,951
157,1.230342,2.154431,0.706,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.228",0.9,30.0,45,957
158,1.233024,2.185403,0.706,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.237",0.9,30.0,46,964
159,1.231078,2.104874,0.709,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.229",0.9,30.0,47,970
160,1.226703,2.075064,0.707,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.226",0.9,30.0,48,976
161,1.230642,2.118217,0.707,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.231",0.9,30.0,49,982
162,1.228750,2.097160,0.709,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.250",0.9,30.0,50,988
163,1.224989,2.049765,0.709,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.213",0.9,30.0,51,994
164,1.231715,2.154519,0.708,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.230",0.9,30.0,52,1000
165,1.227056,2.149422,0.708,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.225",0.9,30.0,53,1006
166,1.229731,2.187751,0.708,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.229",0.9,30.0,54,1012
167,1.229357,2.142888,0.708,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.240",0.9,30.0,55,1018
168,1.226392,2.145955,0.708,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.236",0.9,30.0,56,1025
169,1.226281,2.107989,0.709,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.212",0.9,30.0,57,1031
170,1.224779,2.274759,0.708,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.221",0.9,30.0,58,1037
171,1.228324,2.213522,0.707,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.235",0.9,30.0,59,1043
172,1.225910,2.158800,0.707,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.219",0.9,30.0,60,1049
173,1.227552,2.159083,0.708,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.235",0.9,30.0,61,1055
174,1.225295,2.043790,0.709,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.220",0.9,30.0,62,1061
175,1.223126,2.154998,0.709,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.218",0.9,30.0,63,1067
176,1.223846,2.092453,0.709,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.220",0.9,30.0,64,1073
177,1.225747,2.132132,0.708,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.246",0.9,30.0,65,1079
178,1.223848,2.248539,0.709,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.232",0.9,30.0,66,1086
179,1.229154,2.155781,0.708,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.220",0.9,30.0,67,1092
180,1.230453,2.155910,0.707,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.235",0.9,30.0,68,1098
181,1.225257,2.113352,0.709,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.239",0.9,30.0,69,1104
182,1.228570,2.103191,0.710,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.243",0.9,30.0,70,1110
183,1.219248,2.141432,0.709,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.212",0.9,30.0,71,1116
184,1.226334,2.124410,0.709,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.224",0.9,30.0,72,1122
185,1.222919,2.207274,0.710,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.219",0.9,30.0,73,1128
186,1.221195,2.132592,0.709,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.226",0.9,30.0,74,1134
